gt_secs,gt_nsecs,gt_position_x,gt_position_y,gt_position_z,gt_orientation_x,gt_orientation_y,gt_orientation_z,gt_orientation_w
1728930974,678509738,2.807039737701416,2.3610057830810547,2.0029244422912598,-0.03413690999150276,-0.03249126300215721,0.7062848806381226,0.7063573002815247
1728930974,688445962,2.8001954555511475,2.371448516845703,2.00166392326355,-0.01975282095372677,-0.047853123396635056,0.6971666216850281,0.7150375247001648
1728930974,698688915,2.7948341369628906,2.3804776668548584,2.0016252994537354,-0.01716350018978119,-0.04800425469875336,0.699215292930603,0.7130911350250244
1728930974,709221809,2.789702892303467,2.3897011280059814,2.001959800720215,-0.021595144644379616,-0.05322711542248726,0.6992462277412415,0.7125694751739502
1728930974,728986098,2.7776412963867188,2.4066224098205566,2.0039823055267334,-0.005572865717113018,-0.02530841901898384,0.708699107170105,0.7050347328186035
1728930974,738578098,2.770639181137085,2.4159095287323,2.0034170150756836,0.003911387640982866,-0.01981394924223423,0.7148168683052063,0.6990199685096741
1728930974,748396794,2.763439178466797,2.427199125289917,2.0044753551483154,-0.006541377864778042,-0.010036803781986237,0.7135018706321716,0.7005509734153748
1728930974,758850869,2.7567708492279053,2.435731887817383,2.005096673965454,-0.007165312301367521,-0.008022855967283249,0.7200918793678284,0.6937953233718872
1728930974,772478301,2.7544875144958496,2.444675922393799,2.0028200149536133,-0.013905112631618977,-0.036581072956323624,0.7060291171073914,0.7071005702018738
1728930974,778978203,2.7485885620117188,2.4528064727783203,2.002715826034546,-0.011964279226958752,-0.026421820744872093,0.7056334018707275,0.7079832553863525
1728930974,788631253,2.7425265312194824,2.461101531982422,2.0030837059020996,-0.01264939270913601,-0.025685321539640427,0.7084025740623474,0.7052276134490967
1728930974,798650135,2.7366645336151123,2.469607353210449,2.004063129425049,-0.011499413289129734,-0.03481769561767578,0.7111603617668152,0.7020729184150696
1728930974,809018290,2.7298264503479004,2.4801948070526123,2.0035457611083984,0.0020363100338727236,-0.027991510927677155,0.7031945586204529,0.7104433178901672
1728930974,819991123,2.72111177444458,2.488184928894043,2.00339674949646,-0.00016146685811690986,-0.013892908580601215,0.7168493866920471,0.6970894932746887
1728930974,829117518,2.715909957885742,2.499218702316284,2.0042989253997803,-0.013629033230245113,-0.023201143369078636,0.7157092690467834,0.6978798508644104
1728930974,838598647,2.7087478637695312,2.505962371826172,2.0028886795043945,-0.01374378427863121,-0.0072222426533699036,0.7259312868118286,0.6875919103622437
1728930974,848940319,2.7032253742218018,2.5149261951446533,2.001896619796753,-0.02190994843840599,-0.02437608875334263,0.7133987545967102,0.6999913454055786
1728930974,859581411,2.6962430477142334,2.5238237380981445,2.002992868423462,-0.01640140451490879,-0.024900684133172035,0.7120749354362488,0.7014700770378113
1728930974,868600692,2.690600872039795,2.5316872596740723,2.002488851547241,-0.016737839207053185,-0.0268673337996006,0.7187322378158569,0.694566011428833
1728930974,879189164,2.6830661296844482,2.539966106414795,2.002950668334961,-0.007102295756340027,-0.017015395686030388,0.7157010436058044,0.6981633305549622
1728930974,888843620,2.6765968799591064,2.5479350090026855,2.003239393234253,-0.0035375405568629503,-0.010969986207783222,0.7154333591461182,0.6985858082771301
1728930974,898544758,2.6688735485076904,2.557736873626709,2.0007150173187256,-0.03784170001745224,-0.026724625378847122,0.7160494923591614,0.6965105533599854
1728930974,909422300,2.6611573696136475,2.565349817276001,2.0002524852752686,-0.03602425009012222,-0.029557950794696808,0.7160425782203674,0.6964995861053467
1728930974,918850790,2.65374493598938,2.5728342533111572,2.0013790130615234,-0.029712757095694542,-0.015073230490088463,0.7246670126914978,0.6882931590080261
1728930974,948902065,2.6321916580200195,2.6010890007019043,2.0009684562683105,-0.020816901698708534,-0.054034844040870667,0.6994696855545044,0.7123124599456787
1728930974,960693185,2.624739170074463,2.60813307762146,2.000699281692505,-0.014713258482515812,-0.05056198313832283,0.6984683275222778,0.7137010097503662
1728930974,969349828,2.618447780609131,2.615668535232544,2.001206159591675,-0.01882011629641056,-0.049830932170152664,0.7011504769325256,0.7110208868980408
1728930974,978904938,2.611513137817383,2.6228432655334473,2.000887393951416,-0.01783210225403309,-0.04735870286822319,0.7060163021087646,0.7063853144645691
1728930974,988407679,2.603867769241333,2.6318399906158447,2.001340389251709,-0.014758871868252754,-0.04408476501703262,0.7021651268005371,0.7104947566986084
1728930974,998580153,2.5968449115753174,2.639127731323242,2.0019149780273438,-0.004376658704131842,-0.036623764783144,0.7039024829864502,0.7093384265899658
1728930975,9935900,2.5897653102874756,2.6470160484313965,2.0026767253875732,0.0038478390779346228,-0.03275108337402344,0.7024275064468384,0.7109909057617188
1728930975,21092646,2.5836668014526367,2.6536691188812256,2.0022926330566406,-0.004644275642931461,-0.03678102046251297,0.708739697933197,0.7044953107833862
1728930975,29738569,2.5747978687286377,2.6632912158966064,2.003640651702881,-0.008369951508939266,-0.0341501384973526,0.7021929621696472,0.7111179828643799
1728930975,38668818,2.5669703483581543,2.671494960784912,2.0041871070861816,-0.013891509734094143,-0.04172974452376366,0.7012476921081543,0.7115598320960999
1728930975,48404255,2.55912709236145,2.678550958633423,2.003770351409912,-0.009411276318132877,-0.032321881502866745,0.7020596265792847,0.7113220691680908
1728930975,59772517,2.550733804702759,2.6851603984832764,2.002880573272705,-0.007112621329724789,-0.02348574995994568,0.7114592790603638,0.7022987008094788
1728930975,69040805,2.5425491333007812,2.6918246746063232,2.0027103424072266,-0.015065365470945835,-0.009322073310613632,0.7233871221542358,0.6902154088020325
1728930975,78514368,2.5355515480041504,2.6985220909118652,2.003162384033203,-0.006065919529646635,-0.01532790344208479,0.7213252186775208,0.6924002170562744
1728930975,88720293,2.5290415287017822,2.708707332611084,2.005067825317383,-0.002938321093097329,-0.011907870881259441,0.7087653875350952,0.705337643623352
1728930975,100470604,2.5202910900115967,2.7149136066436768,2.004257917404175,-0.00535061489790678,-0.009426398202776909,0.7155157923698425,0.6985123753547668
1728930975,109736391,2.512411117553711,2.7222325801849365,2.0043208599090576,-0.008529913611710072,-0.024145683273673058,0.707404375076294,0.7063450217247009
1728930975,119116225,2.503248453140259,2.7283852100372314,2.004368782043457,-0.021072369068861008,-0.025054391473531723,0.7204425930976868,0.692741334438324
1728930975,129758217,2.496746301651001,2.7360196113586426,2.004889726638794,-0.016331883147358894,-0.028547244146466255,0.7143254280090332,0.6990403532981873
1728930975,139230182,2.4898242950439453,2.743107318878174,2.005354166030884,-0.01647268421947956,-0.036826424300670624,0.7167880535125732,0.6961230635643005
1728930975,159363810,2.4713144302368164,2.75814151763916,2.0010976791381836,-0.009203656576573849,-0.06457900255918503,0.7028133273124695,0.7083771824836731
1728930975,178668753,2.4550819396972656,2.771888494491577,2.002523899078369,-0.016498949378728867,-0.05006302148103714,0.7037047147750854,0.7085344791412354
1728930975,188626848,2.446697473526001,2.777561902999878,2.0020484924316406,-0.022098509594798088,-0.05905044078826904,0.7091983556747437,0.7021839618682861
1728930975,198699957,2.437173366546631,2.7838363647460938,2.0029103755950928,-0.028512438759207726,-0.06067667901515961,0.7041940689086914,0.7068352699279785
1728930975,209071385,2.4293344020843506,2.7921154499053955,2.004166603088379,-0.022960659116506577,-0.04770085588097572,0.7085142731666565,0.7037079334259033
1728930975,218511022,2.420351028442383,2.799806594848633,2.0028700828552246,-0.021401522681117058,-0.04938441142439842,0.7036803960800171,0.7084752321243286
1728930975,229159251,2.412436008453369,2.80444073677063,2.0031509399414062,-0.012005512602627277,-0.04060334712266922,0.7151386141777039,0.6976991295814514
1728930975,240009859,2.4040067195892334,2.8092000484466553,2.004159688949585,-0.014405148103833199,-0.052430879324674606,0.7155141830444336,0.6964788436889648
1728930975,248748490,2.3958358764648438,2.818112850189209,2.0037364959716797,-0.010966609232127666,-0.030491027981042862,0.7079793214797974,0.7054893970489502
1728930975,259441467,2.387195348739624,2.823073148727417,2.002180337905884,-0.01719307154417038,-0.03838750720024109,0.7171308398246765,0.6956681609153748
1728930975,268486995,2.3789408206939697,2.8290133476257324,2.001976251602173,-0.02117052488029003,-0.03497255966067314,0.7142848372459412,0.6986600756645203
1728930975,278903796,2.3685362339019775,2.8344852924346924,2.0028488636016846,-0.024994762614369392,-0.03902348503470421,0.7238147854804993,0.6884364485740662
1728930975,289410019,2.361757278442383,2.84027099609375,2.0027339458465576,-0.02063138782978058,-0.0387752540409565,0.7191741466522217,0.6934402585029602
1728930975,298667717,2.3534061908721924,2.84678053855896,2.0044827461242676,-0.005523518659174442,-0.029414718970656395,0.7172607779502869,0.6961618661880493
1728930975,309546432,2.34442400932312,2.853593349456787,2.004157781600952,-0.01620618626475334,-0.03295113518834114,0.7157562971115112,0.6973841190338135
1728930975,318533962,2.3356072902679443,2.859356164932251,2.0048437118530273,-0.014444028027355671,-0.0316028967499733,0.7159754037857056,0.697260320186615
1728930975,328877637,2.326773166656494,2.8641369342803955,2.0029897689819336,-0.0018532905960455537,-0.03272087872028351,0.7147157788276672,0.6986467242240906
1728930975,338829808,2.3139491081237793,2.8706705570220947,1.9989181756973267,-0.020140385255217552,-0.07769743353128433,0.6988208293914795,0.7107790112495422
1728930975,348580995,2.3063230514526367,2.8761303424835205,1.9992181062698364,-0.005528484005481005,-0.055129919201135635,0.7040411829948425,0.7079945206642151
1728930975,360536707,2.299548864364624,2.8807802200317383,1.9999676942825317,0.006242731586098671,-0.03958616405725479,0.7138248085975647,0.699176549911499
1728930975,368734438,2.2893784046173096,2.8866829872131348,2.0007174015045166,0.005948783829808235,-0.024180375039577484,0.7169117331504822,0.6967191696166992
1728930975,378821027,2.2787349224090576,2.8935446739196777,2.001715660095215,-0.0038931749295443296,-0.03173210844397545,0.7173418998718262,0.6959875226020813
1728930975,389584979,2.2694334983825684,2.8975393772125244,2.001105785369873,-0.01907951757311821,-0.038052499294281006,0.7193118333816528,0.6933817863464355
1728930975,398714813,2.2605795860290527,2.9045472145080566,2.0035698413848877,-0.005936697591096163,-0.049308884888887405,0.7121196985244751,0.7002992630004883
1728930975,408984130,2.2521605491638184,2.9092047214508057,2.0033373832702637,-0.015281283296644688,-0.054310061037540436,0.7134299278259277,0.698451578617096
1728930975,418562931,2.2434635162353516,2.9140779972076416,2.0034093856811523,-0.021993285045027733,-0.0634244829416275,0.712052583694458,0.6989096403121948
1728930975,428434787,2.2345311641693115,2.918148994445801,2.0028672218322754,-0.017243539914488792,-0.06293252110481262,0.7160972952842712,0.6949437856674194
1728930975,438447003,2.2257134914398193,2.9227113723754883,2.0026915073394775,-0.021358676254749298,-0.062482114881277084,0.7135795950889587,0.6974552869796753
1728930975,449761053,2.215078115463257,2.92881441116333,2.0014045238494873,-0.03558581694960594,-0.0460023432970047,0.7108774781227112,0.7009068727493286
1728930975,468970495,2.202430009841919,2.931894540786743,2.0025765895843506,-0.011566110886633396,-0.04575787112116814,0.7185141444206238,0.6939090490341187
1728930975,478821750,2.181978225708008,2.94321346282959,2.0004923343658447,0.007344350218772888,-0.03130832314491272,0.7001741528511047,0.7132474780082703
1728930975,488829174,2.1760144233703613,2.9475059509277344,1.9984734058380127,-0.012421689927577972,-0.07521887123584747,0.7045382261276245,0.7055591344833374
1728930975,500059499,2.1663718223571777,2.9508230686187744,2.0008132457733154,0.0083247609436512,-0.0465400405228138,0.7179009318351746,0.694537878036499
1728930975,509220707,2.159527540206909,2.953345775604248,2.001387119293213,0.011318872682750225,-0.044283244758844376,0.7191157341003418,0.6933854818344116
1728930975,519174456,2.14876389503479,2.959083080291748,2.001922845840454,-0.004317640792578459,-0.04018783196806908,0.718490719795227,0.69436115026474
1728930975,528698670,2.1375887393951416,2.965224027633667,2.0015203952789307,0.0030287266708910465,-0.037926871329545975,0.7131150960922241,0.7000136971473694
1728930975,538778860,2.1256062984466553,2.9707376956939697,2.002455472946167,-0.008352956734597683,-0.04771296679973602,0.7054671049118042,0.7070854306221008
1728930975,548734974,2.117889404296875,2.975046157836914,2.0029306411743164,-0.00257382751442492,-0.042828336358070374,0.7043142914772034,0.7085904479026794
1728930975,559187597,2.1080799102783203,2.9775609970092773,2.0040011405944824,-0.008842742070555687,-0.04739019274711609,0.7112017869949341,0.7013329863548279
1728930975,569163565,2.0980849266052246,2.9813802242279053,2.0026934146881104,-0.012325367890298367,-0.04540787264704704,0.7157285213470459,0.69679194688797
1728930975,578796212,2.0878987312316895,2.98681378364563,2.0043880939483643,0.0013846337096765637,-0.04782234877347946,0.7075294256210327,0.7050625085830688
1728930975,589320775,2.0780985355377197,2.988457441329956,2.0031163692474365,0.005806314293295145,-0.027058560401201248,0.7278105020523071,0.6852197051048279
1728930975,598516878,2.0694360733032227,2.992579936981201,2.00292706489563,0.0033914658706635237,-0.029029911383986473,0.7179276943206787,0.695503830909729
1728930975,609902641,2.0583736896514893,2.9953949451446533,2.0031216144561768,0.011615469120442867,-0.014246156439185143,0.7275936603546143,0.6857620477676392
1728930975,618804949,2.050914764404297,2.9993162155151367,2.00337290763855,0.019149333238601685,-0.02406008169054985,0.7176461219787598,0.6957287788391113
1728930975,629981060,2.0360050201416016,3.003632068634033,2.0004639625549316,-0.027922948822379112,-0.05580834299325943,0.7233540415763855,0.6876515746116638
1728930975,648862131,2.000070571899414,3.005251169204712,1.9953324794769287,0.059308845549821854,0.12366323173046112,0.7288543581962585,0.6707915663719177
1728930975,659073744,2.000377655029297,3.0115318298339844,2.0015761852264404,0.003335115732625127,-0.016390198841691017,0.6752070188522339,0.7374386191368103
1728930975,669219280,1.9953157901763916,3.017407178878784,2.001171112060547,0.00827697478234768,-0.06354998797178268,0.7192578911781311,0.6917809247970581
1728930975,678806489,1.9887508153915405,3.02072811126709,2.0014216899871826,0.032336872071027756,-0.027464499697089195,0.7158434987068176,0.6969706416130066
1728930975,688344000,1.9773272275924683,3.023437023162842,2.002455949783325,0.01687033474445343,-0.02497592195868492,0.7112860679626465,0.7022562026977539
